,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
19,Hold,9.0,2.251999546021825e-15,2.767935571608685e-05,4.0855283992400085e-08,-7.778579370360242,-0.31779606923349235,2,1,hbo,True,S2_D1 hbo,NDARVX753BR6
20,Inhale,9.0,2.251999546021825e-15,4.425977790646432e-05,3.1471064640008055e-08,-7.328853671293289,-0.23064682762643143,2,1,hbo,True,S2_D1 hbo,NDARVX753BR6
24,control,9.0,2.251999546021825e-15,0.13597820198351157,2.0644265520196716e-08,1.6373736968699701,0.03380237735396975,2,1,hbo,False,S2_D1 hbo,NDARVX753BR6
25,noise,9.0,2.251999546021825e-15,2.4966899189887176e-07,1.4772257185635679e-08,13.684573963098272,0.20215204605874137,2,1,hbo,True,S2_D1 hbo,NDARVX753BR6
26,speech,9.0,2.251999546021825e-15,0.00035781964594145484,1.4770388954842027e-08,5.546975756971641,0.0819309894535504,2,1,hbo,True,S2_D1 hbo,NDARVX753BR6
27,Exhale,9.0,1.3724293937448018e-15,8.473552075360402e-07,2.2876900634272457e-08,11.865796793556033,0.2714526541926501,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
28,Hold,9.0,1.3724293937448018e-15,1.6987369872823922e-07,3.189400734009801e-08,-14.308276231223353,-0.4563482671427875,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
29,Inhale,9.0,1.3724293937448018e-15,7.646312002212495e-06,2.456814072852441e-08,-9.122032096935385,-0.22411136828762515,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
33,control,9.0,1.3724293937448018e-15,0.0005375068825048935,1.61161125732125e-08,5.236151932922914,0.0843864140014299,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
34,noise,9.0,1.3724293937448018e-15,7.145408393132672e-07,1.153208185252421e-08,12.105696212875278,0.13960387960867007,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
35,speech,9.0,1.3724293937448018e-15,0.00015275063954643087,1.1530623403069867e-08,6.232754620287282,0.07186754629027638,2,2,hbo,True,S2_D2 hbo,NDARVX753BR6
36,Exhale,9.0,1.952401930770618e-15,1.4214761922117054e-06,2.7285806477785998e-08,11.163446892930878,0.3046036515455533,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
37,Hold,9.0,1.952401930770618e-15,3.492652017182277e-07,3.8040717402918276e-08,-13.16130843217745,-0.5006656147211077,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
38,Inhale,9.0,1.952401930770618e-15,0.00084406028632862,2.930298750492643e-08,-4.903074957329285,-0.14367474421033774,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
42,control,9.0,1.952401930770618e-15,2.4365639230124418e-05,1.92220587865868e-08,7.904297732114322,0.1519368756733862,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
43,noise,9.0,1.952401930770618e-15,1.875544161991569e-08,1.3754579728451512e-08,18.418145987576583,0.25333385743638137,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
44,speech,9.0,1.952401930770618e-15,6.674977272555645e-07,1.3752840202184163e-08,12.202738721885838,0.16782231567110092,3,3,hbo,True,S3_D3 hbo,NDARVX753BR6
45,Exhale,9.0,1.7678064931238816e-15,1.7651088942016586e-06,2.596387698085577e-08,10.8805395618758,0.2825009906698776,4,3,hbo,True,S4_D3 hbo,NDARVX753BR6
46,Hold,9.0,1.7678064931238816e-15,6.564411753127282e-07,3.619773920616808e-08,-12.226645120654105,-0.44257691144380473,4,3,hbo,True,S4_D3 hbo,NDARVX753BR6
47,Inhale,9.0,1.7678064931238816e-15,0.22832559675738195,2.788333060152955e-08,-1.2926630615685741,-0.0360437515021019,4,3,hbo,False,S4_D3 hbo,NDARVX753BR6
51,control,9.0,1.7678064931238816e-15,6.190572322550401e-06,1.829079782047231e-08,9.359481898927434,0.17119239111765194,4,3,hbo,True,S4_D3 hbo,NDARVX753BR6
52,noise,9.0,1.7678064931238816e-15,1.87843795437436e-09,1.3088204531672135e-08,23.89823230822107,0.31278495239541243,4,3,hbo,True,S4_D3 hbo,NDARVX753BR6
53,speech,9.0,1.7678064931238816e-15,1.6601441054730687e-07,1.3086549281128333e-08,14.34631283766008,0.18774372995252267,4,3,hbo,True,S4_D3 hbo,NDARVX753BR6
54,Exhale,9.0,1.2620274934393396e-15,0.004421694433414974,2.1937472453015486e-08,-3.7692304295613397,-0.0826873887175696,5,4,hbo,True,S5_D4 hbo,NDARVX753BR6
55,Hold,9.0,1.2620274934393396e-15,7.336955432202175e-08,3.058429630067435e-08,-15.760394119885172,-0.48202056357797385,5,4,hbo,True,S5_D4 hbo,NDARVX753BR6
56,Inhale,9.0,1.2620274934393396e-15,0.0006754851571832438,2.3559262640953127e-08,5.066040867922634,0.11935218735719148,5,4,hbo,True,S5_D4 hbo,NDARVX753BR6
60,control,9.0,1.2620274934393396e-15,0.006571523071820009,1.545431268320012e-08,-3.5145443527921225,-0.054314867367024657,5,4,hbo,True,S5_D4 hbo,NDARVX753BR6
61,noise,9.0,1.2620274934393396e-15,0.000450580138579312,1.1058522830958444e-08,5.369631910076327,0.059380197071422065,5,4,hbo,True,S5_D4 hbo,NDARVX753BR6
62,speech,9.0,1.2620274934393396e-15,0.6670976964917349,1.1057124271982284e-08,-0.444614881468779,-0.004916161997572961,5,4,hbo,False,S5_D4 hbo,NDARVX753BR6
63,Exhale,9.0,1.1435592791513591e-15,0.01491762291478415,2.0882453426771132e-08,3.0015995533567965,0.06268076287879033,5,5,hbo,True,S5_D5 hbo,NDARVX753BR6
64,Hold,9.0,1.1435592791513591e-15,1.2494846801365548e-06,2.9113433393809665e-08,-11.335005173854045,-0.3300009181474877,5,5,hbo,True,S5_D5 hbo,NDARVX753BR6
65,Inhale,9.0,1.1435592791513591e-15,0.8320530606030738,2.242624832566555e-08,0.21831569942514806,0.004896002088699731,5,5,hbo,False,S5_D5 hbo,NDARVX753BR6
69,control,9.0,1.1435592791513591e-15,1.223297156147652e-05,1.471108239752223e-08,8.611396350949654,0.1266829612765426,5,5,hbo,True,S5_D5 hbo,NDARVX753BR6
70,noise,9.0,1.1435592791513591e-15,1.3486586786286896e-08,1.0526695291855824e-08,19.121805136469344,0.20128941610185636,5,5,hbo,True,S5_D5 hbo,NDARVX753BR6
71,speech,9.0,1.1435592791513591e-15,5.197003028814719e-07,1.0525363992511891e-08,12.56540219445733,0.1322554318089711,5,5,hbo,True,S5_D5 hbo,NDARVX753BR6
72,Exhale,9.0,9.420367484502195e-16,2.5127246088088394e-06,1.8953355246912667e-08,10.432482682905018,0.19773055039636336,6,4,hbo,True,S6_D4 hbo,NDARVX753BR6
73,Hold,9.0,9.420367484502195e-16,7.988473909339604e-07,2.642396629807901e-08,-11.948266752320865,-0.3157205979837845,6,4,hbo,True,S6_D4 hbo,NDARVX753BR6
74,Inhale,9.0,9.420367484502195e-16,0.0002005395260533095,2.0354536063607625e-08,-6.007933309473892,-0.12228869521543587,6,4,hbo,True,S6_D4 hbo,NDARVX753BR6
78,control,9.0,9.420367484502195e-16,0.21880778391080175,1.3352088715274806e-08,1.3219151006524612,0.01765032769797309,6,4,hbo,False,S6_D4 hbo,NDARVX753BR6
79,noise,9.0,9.420367484502195e-16,1.1620463588486814e-06,9.554250708241415e-09,11.43253196686228,0.10922927664138656,6,4,hbo,True,S6_D4 hbo,NDARVX753BR6
80,speech,9.0,9.420367484502195e-16,0.0001286511409428792,9.553042392873012e-09,6.377385094886875,0.06092343016713079,6,4,hbo,True,S6_D4 hbo,NDARVX753BR6
81,Exhale,9.0,2.0523623351562186e-15,1.1036548779189323e-06,2.7975586382634996e-08,11.502287162364437,0.32178322810859994,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
82,Hold,9.0,2.0523623351562186e-15,2.3561158679530394e-06,3.900237937365515e-08,-10.512917504496984,-0.41002879683433135,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
83,Inhale,9.0,2.0523623351562186e-15,0.00035909331202469704,3.0043761355587397e-08,-5.544216283662389,-0.16656911093011445,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
87,control,9.0,2.0523623351562186e-15,2.492569623236339e-05,1.9707988711055337e-08,7.881778382270572,0.15533399938082842,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
88,noise,9.0,2.0523623351562186e-15,7.499244729972289e-09,1.410229284090994e-08,20.438153702640033,0.2882248286421575,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
89,speech,9.0,2.0523623351562186e-15,4.5789382859547136e-07,1.4100509339755347e-08,12.752544046914027,0.1798173664391527,6,5,hbo,True,S6_D5 hbo,NDARVX753BR6
90,Exhale,9.0,1.5244021975367916e-15,0.19366737930714226,2.4110263870428116e-08,-1.4047116886267252,-0.033867969474665006,7,6,hbo,False,S7_D6 hbo,NDARVX753BR6
91,Hold,9.0,1.5244021975367916e-15,6.488237331802174e-07,3.361351020177605e-08,-12.243375867966698,-0.41154283964207733,7,6,hbo,True,S7_D6 hbo,NDARVX753BR6
92,Inhale,9.0,1.5244021975367916e-15,0.2160497575410135,2.5892683857844347e-08,1.3305913659922395,0.03445258158361432,7,6,hbo,False,S7_D6 hbo,NDARVX753BR6
96,control,9.0,1.5244021975367916e-15,0.0009608416831363774,1.6984981178943472e-08,4.80955678665177,0.08169023150034017,7,6,hbo,True,S7_D6 hbo,NDARVX753BR6
97,noise,9.0,1.5244021975367916e-15,3.345348063362723e-07,1.2153811431221294e-08,13.227438174020751,0.1607637892851863,7,6,hbo,True,S7_D6 hbo,NDARVX753BR6
98,speech,9.0,1.5244021975367916e-15,6.290610238953873e-06,1.2152274352324635e-08,9.341280796774848,0.1135178070445096,7,6,hbo,True,S7_D6 hbo,NDARVX753BR6
99,Exhale,9.0,2.3606883764722125e-15,0.03423226910079897,3.000347179608201e-08,-2.4933687854094084,-0.07480972003026244,7,7,hbo,True,S7_D7 hbo,NDARVX753BR6
100,Hold,9.0,2.3606883764722125e-15,3.2603031646991164e-06,4.182957145248343e-08,-10.112324226152117,-0.4229941887685092,7,7,hbo,True,S7_D7 hbo,NDARVX753BR6
101,Inhale,9.0,2.3606883764722125e-15,0.19674594938609183,3.222156397908831e-08,1.394095817975596,0.044919947591880116,7,7,hbo,False,S7_D7 hbo,NDARVX753BR6
105,control,9.0,2.3606883764722125e-15,0.04293701170403057,2.1136575132405023e-08,2.355210216773563,0.04978107769944234,7,7,hbo,True,S7_D7 hbo,NDARVX753BR6
106,noise,9.0,2.3606883764722125e-15,0.00030816449134477377,1.5124535361838498e-08,5.6637447883297405,0.08566150833152165,7,7,hbo,True,S7_D7 hbo,NDARVX753BR6
107,speech,9.0,2.3606883764722125e-15,0.005219536130636371,1.5122622578819112e-08,3.661968244617117,0.0553785636589654,7,7,hbo,True,S7_D7 hbo,NDARVX753BR6
108,Exhale,9.0,2.6995106771267834e-15,4.914125072663581e-07,3.208445784894328e-08,12.647817444335715,0.4057983656739188,8,6,hbo,True,S8_D6 hbo,NDARVX753BR6
109,Hold,9.0,2.6995106771267834e-15,3.458261272072286e-07,4.473079419701757e-08,-13.176467885847364,-0.5893938732454498,8,6,hbo,True,S8_D6 hbo,NDARVX753BR6
110,Inhale,9.0,2.6995106771267834e-15,3.9170264726403826e-06,3.4456392858145424e-08,-9.891818775849515,-0.34083639382225006,8,6,hbo,True,S8_D6 hbo,NDARVX753BR6
114,control,9.0,2.6995106771267834e-15,0.2592364163428067,2.260256941315799e-08,1.2041690988087643,0.027217315641005,8,6,hbo,False,S8_D6 hbo,NDARVX753BR6
115,noise,9.0,2.6995106771267834e-15,6.229574066783233e-07,1.6173545534991294e-08,12.301851889140385,0.19896456169373067,8,6,hbo,True,S8_D6 hbo,NDARVX753BR6
116,speech,9.0,2.6995106771267834e-15,0.0009030359173997269,1.6171500084832166e-08,4.854220230456937,0.07850002286862837,8,6,hbo,True,S8_D6 hbo,NDARVX753BR6
117,Exhale,9.0,1.6698964649558542e-15,1.0264855249334027e-07,2.523463068145153e-08,15.163857173805544,0.3826543354872623,8,7,hbo,True,S8_D7 hbo,NDARVX753BR6
118,Hold,9.0,1.6698964649558542e-15,1.5206126649284674e-07,3.518105485727976e-08,-14.492483410749314,-0.5098608538917886,8,7,hbo,True,S8_D7 hbo,NDARVX753BR6
119,Inhale,9.0,1.6698964649558542e-15,4.153796469000474e-06,2.710017269058954e-08,-9.822165532571983,-0.2661823821282571,8,7,hbo,True,S8_D7 hbo,NDARVX753BR6
123,control,9.0,1.6698964649558542e-15,0.6607018883747031,1.777706496641644e-08,0.45382248592778196,0.008067631815558791,8,7,hbo,False,S8_D7 hbo,NDARVX753BR6
124,noise,9.0,1.6698964649558542e-15,1.008558481371504e-06,1.2720596692226382e-08,11.625105999902104,0.14787828492913577,8,7,hbo,True,S8_D7 hbo,NDARVX753BR6
125,speech,9.0,1.6698964649558542e-15,5.641226240435188e-05,1.2718987932633627e-08,7.104158424558707,0.09035770527347971,8,7,hbo,True,S8_D7 hbo,NDARVX753BR6
126,Exhale,9.0,6.336986715076821e-16,3.7705426754686198e-06,1.549113576212017e-08,9.937276182062984,0.15393969444202088,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
127,Hold,9.0,6.336986715076821e-16,1.566460729177155e-06,2.1729804279509974e-08,-11.035756734023572,-0.23980483390661644,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
128,Inhale,9.0,6.336986715076821e-16,1.589175281812252e-05,1.6589491205650658e-08,-8.337221441025202,-0.1383102617754497,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
132,control,9.0,6.336986715076821e-16,0.0003856474407907228,1.1004788920592933e-08,5.488983706510412,0.060405107078720904,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
133,noise,9.0,6.336986715076821e-16,0.00024911033428164114,7.903840603838017e-09,5.8325906242032,0.046099866601142174,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
134,speech,9.0,6.336986715076821e-16,0.0002852381985000809,7.909757149219038e-09,5.724750153567481,0.04528138345467316,1,1,hbo,True,S1_D1 hbo,NDARZD647HJ1
135,Exhale,9.0,7.220200318594667e-16,1.2384901448280742e-05,1.6535467771172887e-08,8.598302938817834,0.1421769611316034,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
136,Hold,9.0,7.220200318594667e-16,6.706651950907838e-08,2.3194714955396862e-08,-15.923643886767742,-0.36934438100482553,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
137,Inhale,9.0,7.220200318594667e-16,1.9056149222610754e-05,1.7707868640720556e-08,-8.151061352900292,-0.14433792371961238,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
141,control,9.0,7.220200318594667e-16,0.0006821354070499481,1.1746674699603818e-08,-5.058815321560415,-0.05942425794774188,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
142,noise,9.0,7.220200318594667e-16,7.939763517330119e-05,8.436676534255871e-09,-6.7961525221696935,-0.05733694050701291,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
143,speech,9.0,7.220200318594667e-16,3.9883302114526265e-06,8.442991942432965e-09,-9.870364697619548,-0.08333540961087663,1,2,hbo,True,S1_D2 hbo,NDARZD647HJ1
144,Exhale,9.0,9.63591680511146e-16,4.010430104561876e-05,1.9102419693136122e-08,7.421650146724566,0.14177147591835795,2,1,hbo,True,S2_D1 hbo,NDARZD647HJ1
145,Hold,9.0,9.63591680511146e-16,1.1880482851447974e-05,2.6795442733896353e-08,-8.642475360012838,-0.2315789535883343,2,1,hbo,True,S2_D1 hbo,NDARZD647HJ1
146,Inhale,9.0,9.63591680511146e-16,9.032222376305693e-05,2.04568230743178e-08,-6.682485586570067,-0.13670242534114266,2,1,hbo,True,S2_D1 hbo,NDARZD647HJ1
150,control,9.0,9.63591680511146e-16,0.003659369665938103,1.3570218467104147e-08,3.892789859231725,0.05282600883630211,2,1,hbo,True,S2_D1 hbo,NDARZD647HJ1
151,noise,9.0,9.63591680511146e-16,0.7152912352908753,9.746379008010204e-09,-0.37646755849856006,-0.0036691955093472194,2,1,hbo,False,S2_D1 hbo,NDARZD647HJ1
152,speech,9.0,9.63591680511146e-16,0.013845984980751886,9.753674814769457e-09,-3.047625812269506,-0.029725551129974388,2,1,hbo,True,S2_D1 hbo,NDARZD647HJ1
153,Exhale,9.0,1.0574198912035994e-15,1.8177835564542096e-05,2.0010852904219406e-08,8.199117457225956,0.16407133338096605,2,2,hbo,True,S2_D2 hbo,NDARZD647HJ1
154,Hold,9.0,1.0574198912035994e-15,1.9342575448547037e-06,2.8069724760790475e-08,-10.762863553969087,-0.30211061759785546,2,2,hbo,True,S2_D2 hbo,NDARZD647HJ1
155,Inhale,9.0,1.0574198912035994e-15,8.743108778762082e-05,2.142966618909046e-08,-6.711043347123422,-0.14381541870937128,2,2,hbo,True,S2_D2 hbo,NDARZD647HJ1
159,control,9.0,1.0574198912035994e-15,0.022111058752346282,1.4215562739463668e-08,2.760030387956235,0.03923538514281811,2,2,hbo,True,S2_D2 hbo,NDARZD647HJ1
160,noise,9.0,1.0574198912035994e-15,0.9202117473016986,1.020987706327819e-08,-0.10301266599091706,-0.0010517466557278012,2,2,hbo,False,S2_D2 hbo,NDARZD647HJ1
161,speech,9.0,1.0574198912035994e-15,0.000495725833481108,1.0217519828866124e-08,-5.297143667282725,-0.054123670456813856,2,2,hbo,True,S2_D2 hbo,NDARZD647HJ1
162,Exhale,9.0,6.692380367544686e-16,2.063997773806618e-05,1.591960068307799e-08,8.070253887272973,0.1284752192964436,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
163,Hold,9.0,6.692380367544686e-16,1.1592532386463916e-06,2.2330822759756955e-08,-11.435779686930152,-0.2553703693084661,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
164,Inhale,9.0,6.692380367544686e-16,0.00015552237291733303,1.70483352276326e-08,-6.21773480854812,-0.10600202737264837,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
168,control,9.0,6.692380367544686e-16,0.026332375132298098,1.1309167249427227e-08,-2.653323227613132,-0.030006876147866977,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
169,noise,9.0,6.692380367544686e-16,0.006319439224941519,8.122450684569963e-09,-3.539461538790588,-0.028749101798758663,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
170,speech,9.0,6.692380367544686e-16,2.650597694747827e-05,8.128530873998003e-09,-7.821112465717738,-0.06357415414659728,3,3,hbo,True,S3_D3 hbo,NDARZD647HJ1
171,Exhale,9.0,6.690354214383543e-16,0.008606675939915435,1.5917190629462513e-08,3.3438957405087875,0.053225425946726086,4,3,hbo,True,S4_D3 hbo,NDARZD647HJ1
172,Hold,9.0,6.690354214383543e-16,0.030481905025860803,2.232744211716421e-08,-2.5640900362378667,-0.05724957186729845,4,3,hbo,True,S4_D3 hbo,NDARZD647HJ1
173,Inhale,9.0,6.690354214383543e-16,0.9685435030608028,1.7045754295938952e-08,-0.040545415294525,-0.0006911271869372784,4,3,hbo,False,S4_D3 hbo,NDARZD647HJ1
177,control,9.0,6.690354214383543e-16,0.008179310113499915,1.1307455165062797e-08,3.375954596543533,0.03817345523970366,4,3,hbo,True,S4_D3 hbo,NDARZD647HJ1
178,noise,9.0,6.690354214383543e-16,0.0250685367915191,8.12122103427731e-09,2.6833396475524265,0.02179199438781303,4,3,hbo,True,S4_D3 hbo,NDARZD647HJ1
179,speech,9.0,6.690354214383543e-16,0.00024239284449674404,8.127300303231099e-09,-5.854510278292595,-0.047581363160036985,4,3,hbo,True,S4_D3 hbo,NDARZD647HJ1
180,Exhale,9.0,3.4054549914678824e-15,0.8289917692764919,3.591116001613536e-08,0.22236786049806043,0.007985487820791512,5,4,hbo,False,S5_D4 hbo,NDARZD647HJ1
181,Hold,9.0,3.4054549914678824e-15,0.004323749303871256,5.037348394485861e-08,-3.783788251696467,-0.1906025967475766,5,4,hbo,True,S5_D4 hbo,NDARZD647HJ1
182,Inhale,9.0,3.4054549914678824e-15,0.46435215799050333,3.8457339889122164e-08,0.764127984739533,0.029386329627918175,5,4,hbo,False,S5_D4 hbo,NDARZD647HJ1
186,control,9.0,3.4054549914678824e-15,0.8530460361417507,2.5511023977826048e-08,0.1906302334468968,0.004863172456362361,5,4,hbo,False,S5_D4 hbo,NDARZD647HJ1
187,noise,9.0,3.4054549914678824e-15,0.004804691185426472,1.832248384011374e-08,-3.7153983232142895,-0.0680753257366795,5,4,hbo,True,S5_D4 hbo,NDARZD647HJ1
188,speech,9.0,3.4054549914678824e-15,1.4651269107735911e-05,1.8336199426316278e-08,-8.42162296199328,-0.15442055812435318,5,4,hbo,True,S5_D4 hbo,NDARZD647HJ1
189,Exhale,9.0,1.473385936471436e-15,0.4482087767370807,2.362110019604253e-08,-0.79294337480413,-0.01873019490603646,5,5,hbo,False,S5_D5 hbo,NDARZD647HJ1
190,Hold,9.0,1.473385936471436e-15,0.058170920474453866,3.313390909540704e-08,-2.1693934409118003,-0.07188048506334388,5,5,hbo,False,S5_D5 hbo,NDARZD647HJ1
191,Inhale,9.0,1.473385936471436e-15,0.25512874535825797,2.5295887918576276e-08,1.2154121735864207,0.03074493011791527,5,5,hbo,False,S5_D5 hbo,NDARZD647HJ1
195,control,9.0,1.473385936471436e-15,0.5358774935886529,1.6780255865115943e-08,-0.6436174960305008,-0.010800066262657048,5,5,hbo,False,S5_D5 hbo,NDARZD647HJ1
196,noise,9.0,1.473385936471436e-15,0.1301783986069499,1.2051886556525471e-08,-1.665443583169287,-0.020071737130649542,5,5,hbo,False,S5_D5 hbo,NDARZD647HJ1
197,speech,9.0,1.473385936471436e-15,6.827266963760056e-05,1.2060908187566964e-08,-6.93098669839609,-0.08359399421860313,5,5,hbo,True,S5_D5 hbo,NDARZD647HJ1
198,Exhale,9.0,2.164936055774897e-15,0.1458670661606161,2.863283815329074e-08,1.5919174661198234,0.0455811151608056,6,4,hbo,False,S6_D4 hbo,NDARZD647HJ1
199,Hold,9.0,2.164936055774897e-15,0.0009383809526235191,4.01639995021733e-08,-4.826558781269486,-0.1938539044881178,6,4,hbo,True,S6_D4 hbo,NDARZD647HJ1
200,Inhale,9.0,2.164936055774897e-15,0.4943726139850325,3.0662969070243597e-08,0.7122266821509143,0.021838984725795704,6,4,hbo,False,S6_D4 hbo,NDARZD647HJ1
204,control,9.0,2.164936055774897e-15,0.01601019167291223,2.0340557652652e-08,2.9580484657647608,0.060168355357226914,6,4,hbo,True,S6_D4 hbo,NDARZD647HJ1
205,noise,9.0,2.164936055774897e-15,0.041832794322234856,1.4608960393497202e-08,-2.3711100114821657,-0.03463945224636766,6,4,hbo,True,S6_D4 hbo,NDARZD647HJ1
206,speech,9.0,2.164936055774897e-15,0.0005031015016417381,1.4619896162760525e-08,-5.285981998732453,-0.0772805079396898,6,4,hbo,True,S6_D4 hbo,NDARZD647HJ1
207,Exhale,9.0,2.2346142040119717e-15,0.4712024318847362,2.9089961013601786e-08,0.7520989877978661,0.02187853023340929,6,5,hbo,False,S6_D5 hbo,NDARZD647HJ1
208,Hold,9.0,2.2346142040119717e-15,0.00902133260603461,4.080521719200454e-08,-3.3143376791285353,-0.13524226884448412,6,5,hbo,True,S6_D5 hbo,NDARZD647HJ1
209,Inhale,9.0,2.2346142040119717e-15,0.4562071730434427,3.115250294222576e-08,0.7785823931102522,0.024254790292132306,6,5,hbo,False,S6_D5 hbo,NDARZD647HJ1
213,control,9.0,2.2346142040119717e-15,0.033406170619409634,2.0665294370846785e-08,2.5082567757091856,0.051833864627701336,6,5,hbo,True,S6_D5 hbo,NDARZD647HJ1
214,noise,9.0,2.2346142040119717e-15,0.018108140059108848,1.4842192241681232e-08,-2.8823637621934832,-0.042780597068931246,6,5,hbo,True,S6_D5 hbo,NDARZD647HJ1
215,speech,9.0,2.2346142040119717e-15,4.941691708190149e-05,1.4853302600347766e-08,-7.22613826161946,-0.1073320182317848,6,5,hbo,True,S6_D5 hbo,NDARZD647HJ1
216,Exhale,9.0,1.3280319208153223e-15,0.8712795248949448,2.2425705711690665e-08,0.16671532247217763,0.003738708759390665,7,6,hbo,False,S7_D6 hbo,NDARZD647HJ1
217,Hold,9.0,1.3280319208153223e-15,0.004825790576845705,3.1457099300395824e-08,-3.7125654531302144,-0.11678654011833618,7,6,hbo,True,S7_D6 hbo,NDARZD647HJ1
218,Inhale,9.0,1.3280319208153223e-15,0.00018428969923967004,2.401573734795573e-08,6.077150770645642,0.1459472567317525,7,6,hbo,True,S7_D6 hbo,NDARZD647HJ1
222,control,9.0,1.3280319208153223e-15,0.02474171361213617,1.5931056414595294e-08,2.691350797732146,0.04287606139013687,7,6,hbo,True,S7_D6 hbo,NDARZD647HJ1
223,noise,9.0,1.3280319208153223e-15,0.8835471808649773,1.144197598520845e-08,-0.15068530551834072,-0.0017241376470646527,7,6,hbo,False,S7_D6 hbo,NDARZD647HJ1
224,speech,9.0,1.3280319208153223e-15,0.003177862025192747,1.1450541058007637e-08,-3.9857925343438128,-0.045639481063204146,7,6,hbo,True,S7_D6 hbo,NDARZD647HJ1
225,Exhale,9.0,3.674235721188834e-15,0.019245849424709006,3.7301420370317305e-08,2.8449895411263637,0.10612215082271062,7,7,hbo,True,S7_D7 hbo,NDARZD647HJ1
226,Hold,9.0,3.674235721188834e-15,0.14121248780376852,5.2323636978040816e-08,-1.6129557308493738,-0.08439571012261314,7,7,hbo,False,S7_D7 hbo,NDARZD647HJ1
227,Inhale,9.0,3.674235721188834e-15,0.06501530164013397,3.994617274640452e-08,-2.100975255266588,-0.08392592048280047,7,7,hbo,False,S7_D7 hbo,NDARZD647HJ1
231,control,9.0,3.674235721188834e-15,0.05343570938889584,2.649865470919259e-08,2.22146979288805,0.05886596098864201,7,7,hbo,False,S7_D7 hbo,NDARZD647HJ1
232,noise,9.0,3.674235721188834e-15,0.2099393290989915,1.903181828827983e-08,-1.350152150716864,-0.025695850393973554,7,7,hbo,False,S7_D7 hbo,NDARZD647HJ1
233,speech,9.0,3.674235721188834e-15,0.003087287772795411,1.9046064858046342e-08,-4.004950840224832,-0.07627855345620933,7,7,hbo,True,S7_D7 hbo,NDARZD647HJ1
234,Exhale,9.0,1.8241389168540293e-15,0.00041605327462300906,2.6282750729346253e-08,5.430586850149147,0.14273076049653569,8,6,hbo,True,S8_D6 hbo,NDARZD647HJ1
235,Hold,9.0,1.8241389168540293e-15,0.0012886187902070472,3.686747298880277e-08,-4.6010384206494646,-0.1696286596937379,8,6,hbo,True,S8_D6 hbo,NDARZD647HJ1
236,Inhale,9.0,1.8241389168540293e-15,0.38104235678122844,2.814625530240161e-08,-0.9210662263988662,-0.025924565158642127,8,6,hbo,False,S8_D6 hbo,NDARZD647HJ1
240,control,9.0,1.8241389168540293e-15,0.042205008573279815,1.8671072829680603e-08,2.3657045438637234,0.04417024183198591,8,6,hbo,True,S8_D6 hbo,NDARZD647HJ1
241,noise,9.0,1.8241389168540293e-15,0.06668717002293417,1.34099058703704e-08,-2.085323380324367,-0.027963990239432378,8,6,hbo,False,S8_D6 hbo,NDARZD647HJ1
242,speech,9.0,1.8241389168540293e-15,8.982499909537654e-05,1.3419944068331876e-08,-6.687325339254617,-0.08974353201953544,8,6,hbo,True,S8_D6 hbo,NDARZD647HJ1
243,Exhale,9.0,2.3678050159727174e-15,0.0380351949873715,2.994434582977739e-08,2.4291556052357306,0.07273947551752094,8,7,hbo,True,S8_D7 hbo,NDARZD647HJ1
244,Hold,9.0,2.3678050159727174e-15,0.0005802400306580046,4.200368418112478e-08,-5.178853423020309,-0.21753092360088208,8,7,hbo,True,S8_D7 hbo,NDARZD647HJ1
245,Inhale,9.0,2.3678050159727174e-15,0.36958455502906506,3.206746551255229e-08,0.9444863344839842,0.030287282958142085,8,7,hbo,False,S8_D7 hbo,NDARZD647HJ1
